08:28:46.909 INFO  SIP2_GIS_SERVICE. [List Show] 
08:55:26.021 INFO  SIP2_GIS_SERVICE. [List Show] 
09:59:57.435 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515108] [77.2654427], [Live Location] 
10:00:00.271 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515108] [77.2654427], [Live Location] 
10:00:00.290 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515108] [77.2654427], [Live Location] 
10:00:02.499 INFO  SIP2_GIS_SERVICE. Starrting devationReportApi 
10:00:07.118 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550443] [77.2654104], [Live Location] 
10:00:07.143 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550443] [77.2654104], [Live Location] 
10:00:35.468 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515108] [77.2654427], [Live Location] 
10:00:35.482 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515108] [77.2654427], [Live Location] 
10:00:37.117 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504445] [77.2654109], [Live Location] 
10:00:37.133 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504445] [77.2654109], [Live Location] 
10:00:47.351 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515044] [77.2654607], [Live Location] 
10:00:47.366 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515044] [77.2654607], [Live Location] 
10:00:57.394 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515073] [77.2654393], [Live Location] 
10:00:57.408 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515073] [77.2654393], [Live Location] 
10:01:07.082 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504394] [77.2654125], [Live Location] 
10:01:07.095 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504394] [77.2654125], [Live Location] 
10:01:07.486 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515073] [77.2654393], [Live Location] 
10:01:07.505 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515073] [77.2654393], [Live Location] 
10:01:17.448 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515075] [77.2654457], [Live Location] 
10:01:17.470 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515075] [77.2654457], [Live Location] 
10:01:27.820 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515075] [77.2654457], [Live Location] 
10:01:27.835 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515075] [77.2654457], [Live Location] 
10:01:37.061 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504361] [77.2654105], [Live Location] 
10:01:37.080 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504361] [77.2654105], [Live Location] 
10:01:39.463 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515075] [77.2654457], [Live Location] 
10:01:39.482 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515075] [77.2654457], [Live Location] 
10:01:49.785 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515105] [77.2654401], [Live Location] 
10:01:49.806 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515105] [77.2654401], [Live Location] 
10:01:56.261 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504197] [77.2654158], [Live Location] 
10:01:56.277 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504197] [77.2654158], [Live Location] 
10:02:00.741 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515105] [77.2654401], [Live Location] 
10:02:00.760 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515105] [77.2654401], [Live Location] 
10:02:07.087 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504351] [77.2654065], [Live Location] 
10:02:07.101 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504351] [77.2654065], [Live Location] 
10:02:11.738 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515105] [77.2654401], [Live Location] 
10:02:11.755 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515105] [77.2654401], [Live Location] 
10:02:15.024 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504251] [77.2654158], [Live Location] 
10:02:15.042 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504251] [77.2654158], [Live Location] 
10:02:21.752 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515002] [77.2654514], [Live Location] 
10:02:21.770 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515002] [77.2654514], [Live Location] 
10:02:32.733 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515002] [77.2654514], [Live Location] 
10:02:32.752 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515002] [77.2654514], [Live Location] 
10:02:37.090 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504462] [77.2654115], [Live Location] 
10:02:37.105 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504462] [77.2654115], [Live Location] 
10:02:43.905 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515002] [77.2654514], [Live Location] 
10:02:43.926 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515002] [77.2654514], [Live Location] 
10:02:45.383 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504293] [77.2654144], [Live Location] 
10:02:45.395 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504293] [77.2654144], [Live Location] 
10:02:54.925 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:02:54.943 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:04.698 INFO  SIP2_GIS_SERVICE. [List Show] 
10:03:04.746 INFO  SIP2_GIS_SERVICE. [List Show] 
10:03:06.181 INFO  SIP2_GIS_SERVICE. [List Show] 
10:03:06.267 INFO  SIP2_GIS_SERVICE. [List Show] 
10:03:06.325 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:06.414 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:06.550 INFO  SIP2_GIS_SERVICE. [List Show] 
10:03:06.604 INFO  SIP2_GIS_SERVICE. [List Show] 
10:03:07.130 INFO  SIP2_GIS_SERVICE. [List Show] 
10:03:07.223 INFO  SIP2_GIS_SERVICE.[9560597211] [28.55044] [77.2654214], [Live Location] 
10:03:07.279 INFO  SIP2_GIS_SERVICE.[9560597211] [28.55044] [77.2654214], [Live Location] 
10:03:07.794 INFO  SIP2_GIS_SERVICE. [List Show] 
10:03:14.928 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504207] [77.2654215], [Live Location] 
10:03:14.945 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504207] [77.2654215], [Live Location] 
10:03:17.256 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:17.273 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:26.794 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:26.812 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:37.399 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504294] [77.2654239], [Live Location] 
10:03:37.416 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504294] [77.2654239], [Live Location] 
10:03:37.759 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:37.771 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515057] [77.2654431], [Live Location] 
10:03:44.902 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504177] [77.2654144], [Live Location] 
10:03:44.918 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504177] [77.2654144], [Live Location] 
10:04:07.268 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504338] [77.2654], [Live Location] 
10:04:07.302 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504338] [77.2654], [Live Location] 
10:04:15.126 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515044] [77.2654446], [Live Location] 
10:04:15.149 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515044] [77.2654446], [Live Location] 
10:04:15.826 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504269] [77.2654107], [Live Location] 
10:04:15.854 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504269] [77.2654107], [Live Location] 
10:04:25.163 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515084] [77.2654489], [Live Location] 
10:04:25.177 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515084] [77.2654489], [Live Location] 
10:04:35.273 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515084] [77.2654489], [Live Location] 
10:04:35.302 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515084] [77.2654489], [Live Location] 
10:04:37.255 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504405] [77.2654055], [Live Location] 
10:04:37.271 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504405] [77.2654055], [Live Location] 
10:04:45.325 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5514228] [77.265581], [Live Location] 
10:04:45.359 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5514228] [77.265581], [Live Location] 
10:04:46.154 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504416] [77.2654018], [Live Location] 
10:04:46.164 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504416] [77.2654018], [Live Location] 
10:04:55.537 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5514228] [77.265581], [Live Location] 
10:04:55.553 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5514228] [77.265581], [Live Location] 
10:05:06.333 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5514228] [77.265581], [Live Location] 
10:05:06.378 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5514228] [77.265581], [Live Location] 
10:05:07.291 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504384] [77.2654164], [Live Location] 
10:05:07.326 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504384] [77.2654164], [Live Location] 
10:05:15.174 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5507867] [77.2654262], [Live Location] 
10:05:15.190 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5507867] [77.2654262], [Live Location] 
10:05:16.408 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5514228] [77.265581], [Live Location] 
10:05:16.421 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5514228] [77.265581], [Live Location] 
10:05:37.283 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504463] [77.265434], [Live Location] 
10:05:37.296 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504463] [77.265434], [Live Location] 
10:05:47.612 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513221] [77.2656577], [Live Location] 
10:05:47.626 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513221] [77.2656577], [Live Location] 
10:05:58.227 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513221] [77.2656577], [Live Location] 
10:05:58.245 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513221] [77.2656577], [Live Location] 
10:06:07.199 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504445] [77.2654245], [Live Location] 
10:06:07.219 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504445] [77.2654245], [Live Location] 
10:06:08.168 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512903] [77.2656166], [Live Location] 
10:06:08.182 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512903] [77.2656166], [Live Location] 
10:06:18.256 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512903] [77.2656166], [Live Location] 
10:06:18.305 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512903] [77.2656166], [Live Location] 
10:06:29.808 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551304] [77.2656221], [Live Location] 
10:06:29.927 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551304] [77.2656221], [Live Location] 
10:06:37.397 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504328] [77.265433], [Live Location] 
10:06:37.411 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504328] [77.265433], [Live Location] 
10:06:38.208 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551304] [77.2656221], [Live Location] 
10:06:38.231 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551304] [77.2656221], [Live Location] 
10:06:48.306 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551304] [77.2656221], [Live Location] 
10:06:48.327 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551304] [77.2656221], [Live Location] 
10:06:56.366 INFO  SIP2_GIS_SERVICE. [List Show] 
10:06:56.487 INFO  SIP2_GIS_SERVICE. [List Show] 
10:06:57.843 INFO  SIP2_GIS_SERVICE. [List Show] 
10:06:57.950 INFO  SIP2_GIS_SERVICE. [List Show] 
10:06:58.294 INFO  SIP2_GIS_SERVICE. [List Show] 
10:06:58.382 INFO  SIP2_GIS_SERVICE. [List Show] 
10:06:59.131 INFO  SIP2_GIS_SERVICE. [List Show] 
10:06:59.554 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513126] [77.2656378], [Live Location] 
10:06:59.609 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513126] [77.2656378], [Live Location] 
10:06:59.738 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:00.583 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:00.747 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:02.975 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:02.997 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:04.606 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:04.824 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:04.917 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:05.004 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:05.396 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:06.170 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:07.287 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504378] [77.2654174], [Live Location] 
10:07:07.301 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504378] [77.2654174], [Live Location] 
10:07:09.249 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513142] [77.2656395], [Live Location] 
10:07:09.269 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513142] [77.2656395], [Live Location] 
10:07:19.225 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513142] [77.2656395], [Live Location] 
10:07:19.271 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513142] [77.2656395], [Live Location] 
10:07:21.768 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:21.830 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:23.232 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:23.680 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:23.726 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:23.738 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:24.291 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:24.969 INFO  SIP2_GIS_SERVICE. [List Show] 
10:07:28.382 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513142] [77.2656395], [Live Location] 
10:07:28.401 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513142] [77.2656395], [Live Location] 
10:07:37.321 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504414] [77.2654027], [Live Location] 
10:07:37.334 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504414] [77.2654027], [Live Location] 
10:07:38.347 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512994] [77.2656233], [Live Location] 
10:07:38.365 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512994] [77.2656233], [Live Location] 
10:07:48.514 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512954] [77.2656155], [Live Location] 
10:07:48.533 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512954] [77.2656155], [Live Location] 
10:07:58.343 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512954] [77.2656155], [Live Location] 
10:07:58.364 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512954] [77.2656155], [Live Location] 
10:08:05.526 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:05.608 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:05.614 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:06.827 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:07.136 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:07.297 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:07.417 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504361] [77.2653965], [Live Location] 
10:08:07.467 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504361] [77.2653965], [Live Location] 
10:08:07.831 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:08.669 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:11.407 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512954] [77.2656155], [Live Location] 
10:08:11.426 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512954] [77.2656155], [Live Location] 
10:08:18.321 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512819] [77.2656126], [Live Location] 
10:08:18.335 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512819] [77.2656126], [Live Location] 
10:08:19.498 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:19.570 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:19.651 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:20.834 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:21.200 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:21.206 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:21.727 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:22.433 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:29.438 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512819] [77.2656126], [Live Location] 
10:08:29.647 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512819] [77.2656126], [Live Location] 
10:08:31.477 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:31.521 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:32.941 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:33.049 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:33.390 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:33.405 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:33.942 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:34.614 INFO  SIP2_GIS_SERVICE. [List Show] 
10:08:37.442 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550438] [77.2654156], [Live Location] 
10:08:37.460 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550438] [77.2654156], [Live Location] 
10:08:38.929 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512819] [77.2656126], [Live Location] 
10:08:38.948 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512819] [77.2656126], [Live Location] 
10:08:49.917 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512962] [77.2656657], [Live Location] 
10:08:49.943 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512962] [77.2656657], [Live Location] 
10:08:59.339 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512962] [77.2656657], [Live Location] 
10:08:59.357 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512962] [77.2656657], [Live Location] 
10:09:07.452 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550437] [77.2654226], [Live Location] 
10:09:07.472 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550437] [77.2654226], [Live Location] 
10:09:30.825 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512799] [77.265606], [Live Location] 
10:09:30.837 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512799] [77.265606], [Live Location] 
10:09:31.625 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512962] [77.2656657], [Live Location] 
10:09:31.641 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512962] [77.2656657], [Live Location] 
10:09:37.466 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504432] [77.2654105], [Live Location] 
10:09:37.483 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504432] [77.2654105], [Live Location] 
10:09:47.418 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512799] [77.265606], [Live Location] 
10:09:47.436 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512799] [77.265606], [Live Location] 
10:09:49.366 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513446] [77.2656601], [Live Location] 
10:09:49.388 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513446] [77.2656601], [Live Location] 
10:09:55.026 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512799] [77.265606], [Live Location] 
10:09:55.045 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512799] [77.265606], [Live Location] 
10:09:55.609 INFO  SIP2_GIS_SERVICE. [List Show] 
10:09:55.759 INFO  SIP2_GIS_SERVICE. [List Show] 
10:09:57.322 INFO  SIP2_GIS_SERVICE. [List Show] 
10:09:57.619 INFO  SIP2_GIS_SERVICE. [List Show] 
10:09:57.915 INFO  SIP2_GIS_SERVICE. [List Show] 
10:09:57.959 INFO  SIP2_GIS_SERVICE. [List Show] 
10:09:58.473 INFO  SIP2_GIS_SERVICE. [List Show] 
10:09:59.205 INFO  SIP2_GIS_SERVICE. [List Show] 
10:10:00.031 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513446] [77.2656601], [Live Location] 
10:10:00.045 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513446] [77.2656601], [Live Location] 
10:10:07.463 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504379] [77.2654368], [Live Location] 
10:10:07.484 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504379] [77.2654368], [Live Location] 
10:10:10.288 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513446] [77.2656601], [Live Location] 
10:10:10.308 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513446] [77.2656601], [Live Location] 
10:10:20.329 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:10:20.355 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:10:37.400 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504452] [77.2654131], [Live Location] 
10:10:37.418 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504452] [77.2654131], [Live Location] 
10:10:42.402 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:10:42.419 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:10:54.790 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:10:54.811 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:11:03.224 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:11:03.243 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:11:04.486 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:11:04.505 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:11:07.550 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550438] [77.2653909], [Live Location] 
10:11:07.567 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550438] [77.2653909], [Live Location] 
10:11:14.250 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:11:14.270 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5513064] [77.2656305], [Live Location] 
10:11:25.239 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512883] [77.2656205], [Live Location] 
10:11:25.259 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512883] [77.2656205], [Live Location] 
10:11:35.268 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512914] [77.2656183], [Live Location] 
10:11:35.287 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512914] [77.2656183], [Live Location] 
10:11:37.512 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504415] [77.2653911], [Live Location] 
10:11:37.534 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504415] [77.2653911], [Live Location] 
10:11:45.271 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512914] [77.2656183], [Live Location] 
10:11:45.290 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512914] [77.2656183], [Live Location] 
10:11:55.285 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512742] [77.2656434], [Live Location] 
10:11:55.304 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512742] [77.2656434], [Live Location] 
10:12:05.829 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512742] [77.2656434], [Live Location] 
10:12:05.842 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512742] [77.2656434], [Live Location] 
10:12:07.538 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504265] [77.2653889], [Live Location] 
10:12:07.556 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504265] [77.2653889], [Live Location] 
10:12:15.457 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512742] [77.2656434], [Live Location] 
10:12:15.473 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512742] [77.2656434], [Live Location] 
10:12:25.323 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5512995] [77.2656212], [Live Location] 
